Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,,Software Used:, Crystal Instruments EDM software Ver.12.0.0.18,
2.18676758E+000,-6.87228918E-001,-1.31517723E-001,1.11962500E+003,6.75332776E-005,2.63534389E-006,1.11962500E+003,-1.97208673E-001,-9.35064908E-003,1.11962500E+003,9.98953402E-001,
2.18701172E+000,-6.96773767E-001,-1.30378053E-001,1.11975000E+003,6.82808532E-005,2.62320509E-006,1.11975000E+003,-1.95595399E-001,-9.05584916E-003,1.11975000E+003,9.98054564E-001,
2.18725586E+000,-6.84047341E-001,-1.22856237E-001,1.11987500E+003,6.81497550E-005,2.62842468E-006,1.11987500E+003,-1.95902199E-001,-1.22513678E-002,1.11987500E+003,9.99039710E-001,
2.18750000E+000,-6.95713282E-001,-1.27186984E-001,1.12000000E+003,6.73764298E-005,2.64971800E-006,1.12000000E+003,-1.97862729E-001,-9.16154217E-003,1.12000000E+003,9.97710526E-001,
2.18774414E+000,-6.81926250E-001,-1.26959041E-001,1.12012500E+003,6.95051640E-005,2.74631338E-006,1.12012500E+003,-1.98051453E-001,-1.59293935E-002,1.12012500E+003,9.99212861E-001,
2.18798828E+000,-6.88289464E-001,-1.28326640E-001,1.12025000E+003,6.97826617E-005,2.59370063E-006,1.12025000E+003,-1.92670658E-001,-3.53283738E-003,1.12025000E+003,9.99186873E-001,
2.18823242E+000,-6.75563037E-001,-1.30605981E-001,1.12037500E+003,6.75148913E-005,2.59907370E-006,1.12037500E+003,-1.96013242E-001,-5.06272679E-003,1.12037500E+003,9.98803258E-001,
2.18847656E+000,-7.30711043E-001,-1.23312108E-001,1.12050000E+003,6.86307831E-005,2.58420869E-006,1.12050000E+003,-1.93758935E-001,-8.87622219E-003,1.12050000E+003,9.99232948E-001,
2.18872070E+000,-6.70260310E-001,-1.33569121E-001,1.12062500E+003,6.76432755E-005,2.65186850E-006,1.12062500E+003,-1.97805002E-001,-7.07472488E-003,1.12062500E+003,9.99405205E-001,
2.18896484E+000,-6.76623583E-001,-1.45421669E-001,1.12075000E+003,6.77094213E-005,2.73203000E-006,1.12075000E+003,-2.00716138E-001,-6.76810695E-003,1.12075000E+003,9.99674737E-001,
2.18920898E+000,-7.34953165E-001,-1.49980336E-001,1.12087500E+003,6.77283169E-005,2.58665023E-006,1.12087500E+003,-1.95072934E-001,-1.00808116E-002,1.12087500E+003,9.99136090E-001,
2.18945313E+000,-6.91471100E-001,-1.43826127E-001,1.12100000E+003,6.83558756E-005,2.64677533E-006,1.12100000E+003,-1.96445569E-001,-6.93742232E-003,1.12100000E+003,9.97979164E-001,
2.18969727E+000,-6.63897097E-001,-1.51803806E-001,1.12112500E+003,6.61625236E-005,2.59733997E-006,1.12112500E+003,-1.97622299E-001,-1.24770375E-002,1.12112500E+003,9.98902023E-001,
2.18994141E+000,-6.52231157E-001,-1.54539019E-001,1.12125000E+003,6.69433502E-005,2.56020985E-006,1.12125000E+003,-1.95507541E-001,-2.36346922E-003,1.12125000E+003,9.99684572E-001,
2.19018555E+000,-6.87228918E-001,-1.55450746E-001,1.12137500E+003,6.86557178E-005,2.68443750E-006,1.12137500E+003,-1.97244301E-001,-1.38158500E-002,1.12137500E+003,9.99989092E-001,
2.19042969E+000,-6.59654975E-001,-1.55906618E-001,1.12150000E+003,6.57429991E-005,2.72996522E-006,1.12150000E+003,-2.03277290E-001,-1.36966929E-002,1.12150000E+003,9.99708652E-001,
2.19067383E+000,-6.72381401E-001,-1.60237357E-001,1.12162500E+003,6.84129554E-005,2.64758341E-006,1.12162500E+003,-1.96591258E-001,-5.76051744E-003,1.12162500E+003,9.99609113E-001,
2.19091797E+000,-6.98894858E-001,-1.64340153E-001,1.12175000E+003,6.83149556E-005,2.59847093E-006,1.12175000E+003,-1.94811195E-001,-8.67928285E-003,1.12175000E+003,9.99832511E-001,
2.19116211E+000,-6.99955404E-001,-1.57502145E-001,1.12187500E+003,6.85101695E-005,2.62357503E-006,1.12187500E+003,-1.95251092E-001,-1.05258813E-002,1.12187500E+003,9.98504937E-001,
2.19140625E+000,-6.44807398E-001,-1.48384809E-001,1.12200000E+003,7.02720645E-005,2.67510040E-006,1.12200000E+003,-1.94923371E-001,-5.53342281E-003,1.12200000E+003,9.98992145E-001,
2.19165039E+000,-6.92531645E-001,-1.55678689E-001,1.12212500E+003,6.69369037E-005,2.66303505E-006,1.12212500E+003,-1.99357525E-001,-5.11504197E-003,1.12212500E+003,9.99723077E-001,
2.19189453E+000,-6.78744614E-001,-1.46333396E-001,1.12225000E+003,6.88182699E-005,2.65063045E-006,1.12225000E+003,-1.96068645E-001,-7.31735444E-003,1.12225000E+003,9.99582708E-001,
2.19213867E+000,-6.69199765E-001,-1.47017211E-001,1.12237500E+003,7.05906568E-005,2.60983416E-006,1.12237500E+003,-1.92083761E-001,-7.74036953E-003,1.12237500E+003,9.99688506E-001,
2.19238281E+000,-6.71320856E-001,-1.35164648E-001,1.12250000E+003,6.78758661E-005,2.57127522E-006,1.12250000E+003,-1.94409147E-001,-6.02219673E-003,1.12250000E+003,9.98754859E-001,
2.19262695E+000,-6.79805160E-001,-1.31745651E-001,1.12262500E+003,6.96831266E-005,2.63800848E-006,1.12262500E+003,-1.94229141E-001,-1.02770021E-002,1.12262500E+003,9.99394715E-001,
2.19287109E+000,-7.07379162E-001,-1.34480849E-001,1.12275000E+003,6.64070030E-005,2.66895972E-006,1.12275000E+003,-2.00164750E-001,-8.70350283E-003,1.12275000E+003,9.98866439E-001,
2.19311523E+000,-6.85107887E-001,-1.41318858E-001,1.12287500E+003,6.77056960E-005,2.62164212E-006,1.12287500E+003,-1.96263090E-001,-1.31180203E-002,1.12287500E+003,9.99322653E-001,
2.19335938E+000,-6.84047341E-001,-1.30150110E-001,1.12300000E+003,6.88454747E-005,2.55345640E-006,1.12300000E+003,-1.92280769E-001,-9.41557251E-003,1.12300000E+003,9.99313176E-001,
2.19360352E+000,-6.72381401E-001,-1.29010454E-001,1.12312500E+003,6.75103365E-005,2.55252280E-006,1.12312500E+003,-1.94338128E-001,-5.07259555E-003,1.12312500E+003,9.99672294E-001,
2.19384766E+000,-6.96773767E-001,-1.22856237E-001,1.12325000E+003,6.64430190E-005,2.66642201E-006,1.12325000E+003,-2.00097054E-001,-8.22866708E-003,1.12325000E+003,9.99487221E-001,
2.19409180E+000,-6.31020427E-001,-1.29922181E-001,1.12337500E+003,6.93032052E-005,2.55524537E-006,1.12337500E+003,-1.91859439E-001,-5.84097533E-003,1.12337500E+003,9.99390364E-001,
2.19433594E+000,-6.62836552E-001,-1.35164648E-001,1.12350000E+003,6.78357392E-005,2.58300065E-006,1.12350000E+003,-1.94538817E-001,-1.45384846E-002,1.12350000E+003,9.99557674E-001,
2.19458008E+000,-6.79805160E-001,-1.31745651E-001,1.12362500E+003,6.86827116E-005,2.67956443E-006,1.12362500E+003,-1.97135419E-001,-1.04542971E-002,1.12362500E+003,9.99019027E-001,
2.19482422E+000,-7.26468861E-001,-1.42458528E-001,1.12375000E+003,6.66368578E-005,2.77215190E-006,1.12375000E+003,-2.03758299E-001,-7.42573384E-003,1.12375000E+003,9.99411225E-001,
2.19506836E+000,-6.93592191E-001,-1.31973580E-001,1.12387500E+003,6.79018849E-005,2.63735456E-006,1.12387500E+003,-1.96974739E-001,-2.36115768E-003,1.12387500E+003,9.99173224E-001,
2.19531250E+000,-6.81926250E-001,-1.42686471E-001,1.12400000E+003,6.55122130E-005,2.64153073E-006,1.12400000E+003,-2.00624824E-001,-6.58661546E-003,1.12400000E+003,9.99413669E-001,
2.19555664E+000,-6.82986796E-001,-1.50664136E-001,1.12412500E+003,6.66815613E-005,2.66241022E-006,1.12412500E+003,-1.99558303E-001,-8.01368989E-003,1.12412500E+003,9.99105930E-001,
2.19580078E+000,-7.27529407E-001,-1.55450746E-001,1.12425000E+003,6.74904877E-005,2.74853483E-006,1.12425000E+003,-2.01463282E-001,-1.02197053E-002,1.12425000E+003,9.99286890E-001,
2.19604492E+000,-6.74502492E-001,-1.47701010E-001,1.12437500E+003,6.89427980E-005,2.60312413E-006,1.12437500E+003,-1.93990901E-001,-7.97065534E-003,1.12437500E+003,9.98468995E-001,
2.19628906E+000,-6.91471100E-001,-1.53171405E-001,1.12450000E+003,6.80683661E-005,2.70799683E-006,1.12450000E+003,-1.99040338E-001,-1.12337703E-002,1.12450000E+003,9.99086559E-001,
2.19653320E+000,-7.28589952E-001,-1.65479824E-001,1.12462500E+003,6.80590747E-005,2.72716488E-006,1.12462500E+003,-1.99343890E-001,-1.68494042E-002,1.12462500E+003,9.98873591E-001,
2.19677734E+000,-6.77684128E-001,-1.62060827E-001,1.12475000E+003,6.77451753E-005,2.82296264E-006,1.12475000E+003,-2.03760788E-001,-8.74830130E-003,1.12475000E+003,9.98285234E-001,
2.19702148E+000,-7.04197586E-001,-1.61377028E-001,1.12487500E+003,6.89721710E-005,2.62220783E-006,1.12487500E+003,-1.94528967E-001,-1.19258957E-002,1.12487500E+003,9.99191642E-001,
2.19726563E+000,-6.91471100E-001,-1.64340153E-001,1.12500000E+003,6.48889763E-005,2.73513865E-006,1.12500000E+003,-2.05059409E-001,-7.85846915E-003,1.12500000E+003,9.99146819E-001,
2.19750977E+000,-7.07379162E-001,-1.59097686E-001,1.12512500E+003,6.81720048E-005,2.75653065E-006,1.12512500E+003,-2.00876296E-001,-8.61563254E-003,1.12512500E+003,9.99863267E-001,
2.19775391E+000,-7.05258071E-001,-1.60009429E-001,1.12525000E+003,6.49688300E-005,2.61973355E-006,1.12525000E+003,-2.00504139E-001,-9.16616991E-003,1.12525000E+003,9.99177814E-001,
2.19799805E+000,-6.64957643E-001,-1.67075366E-001,1.12537500E+003,7.09861924E-005,2.67156611E-006,1.12537500E+003,-1.93590149E-001,-9.30702686E-003,1.12537500E+003,9.98211920E-001,
2.19824219E+000,-6.66018188E-001,-1.56590417E-001,1.12550000E+003,6.74467301E-005,2.64769938E-006,1.12550000E+003,-1.97871327E-001,-9.36066173E-003,1.12550000E+003,9.99710441E-001,
2.19848633E+000,-7.31771588E-001,-1.61377028E-001,1.12562500E+003,6.48805726E-005,2.73900696E-006,1.12562500E+003,-2.05027848E-001,-9.49139427E-003,1.12562500E+003,9.97974157E-001,
2.19873047E+000,-7.11621344E-001,-1.52031749E-001,1.12575000E+003,6.73030954E-005,2.67784594E-006,1.12575000E+003,-1.98981866E-001,-1.31359659E-002,1.12575000E+003,9.99559939E-001,
2.19897461E+000,-7.23287225E-001,-1.50892079E-001,1.12587500E+003,6.55301046E-005,2.77774870E-006,1.12587500E+003,-2.05350339E-001,-1.23466654E-002,1.12587500E+003,9.98501480E-001,
2.19921875E+000,-7.05258071E-001,-1.48384809E-001,1.12600000E+003,6.90121014E-005,2.56846897E-006,1.12600000E+003,-1.92461103E-001,-1.15205878E-002,1.12600000E+003,9.98939931E-001,
2.19946289E+000,-7.29650497E-001,-1.40863001E-001,1.12612500E+003,6.87616703E-005,2.62739400E-006,1.12612500E+003,-1.95388302E-001,-5.25856577E-003,1.12612500E+003,9.99952376E-001,
2.19970703E+000,-6.95713282E-001,-1.31973580E-001,1.12625000E+003,6.50590955E-005,2.56851445E-006,1.12625000E+003,-1.98172182E-001,-1.13326367E-002,1.12625000E+003,9.98102725E-001,
2.19995117E+000,-6.97834313E-001,-1.34024993E-001,1.12637500E+003,6.88488435E-005,2.59930857E-006,1.12637500E+003,-1.93845257E-001,-1.15829008E-002,1.12637500E+003,9.98951137E-001,
2.20019531E+000,-6.69199765E-001,-1.29238382E-001,1.12650000E+003,6.94876071E-005,2.69378756E-006,1.12650000E+003,-1.96673036E-001,-8.01841449E-003,1.12650000E+003,9.99548376E-001,
2.20043945E+000,-6.91471100E-001,-1.39723331E-001,1.12662500E+003,6.46639455E-005,2.61764581E-006,1.12662500E+003,-2.00972244E-001,-6.57566776E-003,1.12662500E+003,9.98926401E-001,
2.20068359E+000,-6.87228918E-001,-1.34024993E-001,1.12675000E+003,6.82909449E-005,2.51807023E-006,1.12675000E+003,-1.91863284E-001,-7.31220003E-003,1.12675000E+003,9.99894917E-001,
2.20092773E+000,-6.51170611E-001,-1.29466310E-001,1.12687500E+003,6.80051162E-005,2.58232831E-006,1.12687500E+003,-1.94547236E-001,-1.02031110E-002,1.12687500E+003,9.99585629E-001,
2.20117188E+000,-6.62836552E-001,-1.36304319E-001,1.12700000E+003,6.83389371E-005,2.70984447E-006,1.12700000E+003,-1.98742628E-001,-1.20546566E-002,1.12700000E+003,9.99882281E-001,
2.20141602E+000,-7.23287225E-001,-1.50436208E-001,1.12712500E+003,6.69346700E-005,2.66877009E-006,1.12712500E+003,-1.99294895E-001,-1.08388569E-002,1.12712500E+003,9.99213040E-001,
2.20166016E+000,-6.92531645E-001,-1.42686471E-001,1.12725000E+003,6.93097318E-005,2.59939361E-006,1.12725000E+003,-1.93175301E-001,-1.22730993E-002,1.12725000E+003,9.99130726E-001,
2.20190430E+000,-6.76623583E-001,-1.52259678E-001,1.12737500E+003,6.74483890E-005,2.63590232E-006,1.12737500E+003,-1.97168499E-001,-1.39699327E-002,1.12737500E+003,9.99857903E-001,
2.20214844E+000,-6.54352248E-001,-1.56818345E-001,1.12750000E+003,6.72206952E-005,2.62186427E-006,1.12750000E+003,-1.97068274E-001,-1.16079645E-002,1.12750000E+003,9.99253631E-001,
2.20239258E+000,-7.15863466E-001,-1.55222818E-001,1.12762500E+003,6.67307904E-005,2.71911699E-006,1.12762500E+003,-2.01722950E-001,-4.94690891E-003,1.12762500E+003,9.99344826E-001,
2.20263672E+000,-7.14802921E-001,-1.59781486E-001,1.12775000E+003,6.75699121E-005,2.61239347E-006,1.12775000E+003,-1.96405858E-001,-7.98013620E-003,1.12775000E+003,9.99503314E-001,
2.20288086E+000,-6.52231157E-001,-1.62060827E-001,1.12787500E+003,6.96420393E-005,2.70259602E-006,1.12787500E+003,-1.96755916E-001,-6.05035992E-003,1.12787500E+003,9.98622179E-001,
2.20312500E+000,-6.66018188E-001,-1.63884297E-001,1.12800000E+003,6.55350304E-005,2.61233345E-006,1.12800000E+003,-1.99304625E-001,-1.08373044E-002,1.12800000E+003,9.99561429E-001,
2.20336914E+000,-6.96773767E-001,-1.67759165E-001,1.12812500E+003,6.87562788E-005,2.68168333E-006,1.12812500E+003,-1.97006181E-001,-1.13106025E-002,1.12812500E+003,9.98483241E-001,
2.20361328E+000,-7.12681890E-001,-1.76192716E-001,1.12825000E+003,6.62164020E-005,2.70941746E-006,1.12825000E+003,-2.01926604E-001,-1.09303463E-002,1.12825000E+003,9.99521077E-001,
2.20385742E+000,-6.72381401E-001,-1.70722306E-001,1.12837500E+003,6.62051243E-005,2.76619812E-006,1.12837500E+003,-2.04238728E-001,-6.81512756E-003,1.12837500E+003,9.99566674E-001,
2.20410156E+000,-6.89350009E-001,-1.67303294E-001,1.12850000E+003,6.71131493E-005,2.66781717E-006,1.12850000E+003,-1.99098364E-001,-5.06245391E-003,1.12850000E+003,9.97962058E-001,
2.20434570E+000,-7.13742435E-001,-1.64796025E-001,1.12862500E+003,6.64519175E-005,2.67493215E-006,1.12862500E+003,-2.00485975E-001,-7.22728483E-003,1.12862500E+003,9.99935210E-001,
2.20458984E+000,-7.45558560E-001,-1.64796025E-001,1.12875000E+003,6.78803626E-005,2.70118790E-006,1.12875000E+003,-1.99254245E-001,-6.69588195E-003,1.12875000E+003,9.98939514E-001,
2.20483398E+000,-6.99955404E-001,-1.68670893E-001,1.12887500E+003,6.86334242E-005,2.69125030E-006,1.12887500E+003,-1.97818294E-001,-8.21092352E-003,1.12887500E+003,9.99789834E-001,
2.20507813E+000,-6.86168432E-001,-1.58641815E-001,1.12900000E+003,6.81035162E-005,2.75253774E-006,1.12900000E+003,-2.00438201E-001,-1.10218050E-002,1.12900000E+003,9.97132123E-001,
2.20532227E+000,-7.36013710E-001,-1.59781486E-001,1.12912500E+003,6.93609036E-005,2.66953089E-006,1.12912500E+003,-1.96062192E-001,-6.53853314E-003,1.12912500E+003,9.99997437E-001,
2.20556641E+000,-6.84047341E-001,-1.53171405E-001,1.12925000E+003,6.62873063E-005,2.65546828E-006,1.12925000E+003,-2.00002626E-001,-4.89084329E-003,1.12925000E+003,9.99230802E-001,
2.20581055E+000,-7.29650497E-001,-1.52487606E-001,1.12937500E+003,6.78769356E-005,2.66472671E-006,1.12937500E+003,-1.97965413E-001,-7.10494537E-003,1.12937500E+003,9.99661922E-001,
2.20605469E+000,-6.98894858E-001,-1.46333396E-001,1.12950000E+003,6.65412445E-005,2.71307340E-006,1.12950000E+003,-2.01725259E-001,-8.03737156E-003,1.12950000E+003,9.99735653E-001,
2.20629883E+000,-6.71320856E-001,-1.44281998E-001,1.12962500E+003,6.93367765E-005,2.69539805E-006,1.12962500E+003,-1.96803316E-001,-9.79064126E-003,1.12962500E+003,9.98904049E-001,
2.20654297E+000,-7.33892620E-001,-1.51347950E-001,1.12975000E+003,6.61332015E-005,2.71050931E-006,1.12975000E+003,-2.02281475E-001,-6.25314564E-003,1.12975000E+003,9.99409199E-001,
2.20678711E+000,-7.49800682E-001,-1.47701010E-001,1.12987500E+003,6.82970640E-005,2.75450770E-006,1.12987500E+003,-2.00598329E-001,-9.08312853E-003,1.12987500E+003,9.99882579E-001,
2.20703125E+000,-6.78744614E-001,-1.41318858E-001,1.13000000E+003,6.70759910E-005,2.71108047E-006,1.13000000E+003,-2.00888187E-001,-5.08971745E-003,1.13000000E+003,9.99211252E-001,
2.20727539E+000,-6.88289464E-001,-1.44054070E-001,1.13012500E+003,6.68554349E-005,2.71564159E-006,1.13012500E+003,-2.01274812E-001,-9.96628124E-003,1.13012500E+003,9.99895573E-001,
2.20751953E+000,-7.23287225E-001,-1.52259678E-001,1.13025000E+003,6.76602940E-005,2.75637376E-006,1.13025000E+003,-2.01726317E-001,-5.80331031E-003,1.13025000E+003,9.99835134E-001,
2.20776367E+000,-6.95713282E-001,-1.53627276E-001,1.13037500E+003,6.59931538E-005,2.74518538E-006,1.13037500E+003,-2.03828350E-001,-5.12313377E-003,1.13037500E+003,9.99492288E-001,
2.20800781E+000,-6.96773767E-001,-1.55678689E-001,1.13050000E+003,6.67046625E-005,2.74024046E-006,1.13050000E+003,-2.02370137E-001,-6.74879691E-003,1.13050000E+003,9.98136103E-001,
2.20825195E+000,-6.97834313E-001,-1.60921156E-001,1.13062500E+003,6.53579700E-005,2.59264175E-006,1.13062500E+003,-1.98885828E-001,-7.33645679E-003,1.13062500E+003,9.98631120E-001,
2.20849609E+000,-6.88289464E-001,-1.61604956E-001,1.13075000E+003,6.69291112E-005,2.66045208E-006,1.13075000E+003,-1.99259952E-001,-3.03921825E-003,1.13075000E+003,9.99193490E-001,
2.20874023E+000,-6.78744614E-001,-1.58185959E-001,1.13087500E+003,6.83358739E-005,2.79935512E-006,1.13087500E+003,-2.01907292E-001,-1.38467578E-002,1.13087500E+003,9.99953389E-001,
2.20898438E+000,-6.98894858E-001,-1.74369246E-001,1.13100000E+003,6.69503715E-005,2.68946314E-006,1.13100000E+003,-2.00247854E-001,-7.59792421E-003,1.13100000E+003,9.99766707E-001,
2.20922852E+000,-6.86168432E-001,-1.65707767E-001,1.13112500E+003,6.84925544E-005,2.69163797E-006,1.13112500E+003,-1.97992206E-001,-8.97503365E-003,1.13112500E+003,9.99685109E-001,
2.20947266E+000,-6.87228918E-001,-1.82802796E-001,1.13125000E+003,6.64744221E-005,2.71309591E-006,1.13125000E+003,-2.01660603E-001,-1.05891088E-002,1.13125000E+003,9.99254465E-001,
2.20971680E+000,-6.90410554E-001,-1.69582635E-001,1.13137500E+003,6.70657173E-005,2.72951547E-006,1.13137500E+003,-2.01568246E-001,-7.68785318E-003,1.13137500E+003,9.99863625E-001,
2.20996094E+000,-6.54352248E-001,-1.78244129E-001,1.13150000E+003,6.38267666E-005,2.71752219E-006,1.13150000E+003,-2.06028581E-001,-1.09237945E-002,1.13150000E+003,9.99890387E-001,
2.21020508E+000,-7.03137040E-001,-1.74825102E-001,1.13162500E+003,6.80259982E-005,2.65662607E-006,1.13162500E+003,-1.97325855E-001,-5.75736864E-003,1.13162500E+003,9.98007774E-001,
2.21044922E+000,-7.42376924E-001,-1.84170395E-001,1.13175000E+003,6.68666762E-005,2.67738824E-006,1.13175000E+003,-1.99517474E-001,-1.24955913E-002,1.13175000E+003,9.98181105E-001,
2.21069336E+000,-6.56473339E-001,-1.79611728E-001,1.13187500E+003,6.96684801E-005,2.70603527E-006,1.13187500E+003,-1.96804687E-001,-8.10987968E-003,1.13187500E+003,9.98990893E-001,
2.21093750E+000,-6.93592191E-001,-1.79383785E-001,1.13200000E+003,6.90206580E-005,2.66300367E-006,1.13200000E+003,-1.96274340E-001,-6.68408629E-003,1.13200000E+003,9.99742866E-001,
2.21118164E+000,-6.89350009E-001,-1.72089905E-001,1.13212500E+003,6.69515648E-005,2.76775040E-006,1.13212500E+003,-2.03195006E-001,-3.07677919E-003,1.13212500E+003,9.99100864E-001,
2.21142578E+000,-6.60715461E-001,-1.73457503E-001,1.13225000E+003,6.73020477E-005,2.64931714E-006,1.13225000E+003,-1.98320627E-001,-5.16933156E-003,1.13225000E+003,9.99948204E-001,
2.21166992E+000,-6.58594429E-001,-1.69582635E-001,1.13237500E+003,6.84566330E-005,2.75584171E-006,1.13237500E+003,-2.00460389E-001,-5.76102640E-003,1.13237500E+003,9.99143898E-001,
2.21191406E+000,-6.88289464E-001,-1.62060827E-001,1.13250000E+003,6.75096962E-005,2.73356864E-006,1.13250000E+003,-2.00876877E-001,-1.13538885E-002,1.13250000E+003,9.99842048E-001,
2.21215820E+000,-6.35262549E-001,-1.64112225E-001,1.13262500E+003,6.60956430E-005,2.64948585E-006,1.13262500E+003,-1.99941009E-001,-8.66291020E-003,1.13262500E+003,9.99268234E-001,
2.21240234E+000,-6.88289464E-001,-1.59781486E-001,1.13275000E+003,6.81051097E-005,2.60216302E-006,1.13275000E+003,-1.95278734E-001,-7.77642522E-003,1.13275000E+003,9.99763906E-001,
2.21264648E+000,-6.97834313E-001,-1.52259678E-001,1.13287500E+003,6.60956357E-005,2.61654941E-006,1.13287500E+003,-1.98645771E-001,-9.86684114E-003,1.13287500E+003,9.99369383E-001,
2.21289063E+000,-6.64957643E-001,-1.60921156E-001,1.13300000E+003,6.67993882E-005,2.78573043E-006,1.13300000E+003,-2.03933463E-001,-1.00039896E-002,1.13300000E+003,9.99779820E-001,
2.21313477E+000,-6.93592191E-001,-1.52943477E-001,1.13312500E+003,6.63169922E-005,2.85442320E-006,1.13312500E+003,-2.07032889E-001,-1.26664722E-002,1.13312500E+003,9.99665260E-001,
2.21337891E+000,-6.88289464E-001,-1.45877540E-001,1.13325000E+003,6.58476711E-005,2.81768484E-006,1.13325000E+003,-2.06500798E-001,-1.11004673E-002,1.13325000E+003,9.99522805E-001,
2.21362305E+000,-6.89350009E-001,-1.57730088E-001,1.13337500E+003,6.86698477E-005,2.71218437E-006,1.13337500E+003,-1.98700175E-001,2.18832330E-003,1.13337500E+003,9.99883294E-001,
2.21386719E+000,-7.19045103E-001,-1.47473067E-001,1.13350000E+003,6.71330054E-005,2.73228852E-006,1.13350000E+003,-2.01094911E-001,-1.39271319E-002,1.13350000E+003,9.98481631E-001,
2.21411133E+000,-6.78744614E-001,-1.50208279E-001,1.13362500E+003,6.72781680E-005,2.73368414E-006,1.13362500E+003,-2.01019034E-001,-1.25232423E-002,1.13362500E+003,9.98466790E-001,
2.21435547E+000,-6.96773767E-001,-1.64568096E-001,1.13375000E+003,6.50579314E-005,2.62684534E-006,1.13375000E+003,-2.00343102E-001,-1.52942408E-002,1.13375000E+003,9.99977291E-001,
2.21459961E+000,-6.97834313E-001,-1.60693228E-001,1.13387500E+003,6.94541450E-005,2.67396399E-006,1.13387500E+003,-1.95982590E-001,-8.70198850E-003,1.13387500E+003,9.99744117E-001,
